  0.229169342687933937751011638091243952         3.64886769454235916817333226617163721      
  0.282657108740848632536903369899983314         3.64765767950363896410524576040959259      
  0.336557522331643985538911283786886989         3.64631396265556515890333851684912174      
  0.390818745674098297298770125413405109         3.64513471519782023909657129709561575      
  0.445341329627312415673944873507235778         3.64433916469288400822665326809650387      
  0.500000000000000000000049224604709932         3.64405935257279646252654279655785777      
  0.554658670372687584326153622511424269         3.64433916469288400822664800742107483      
  0.609181254325901702701328611769387425         3.64513471519782023909656077034397093      
  0.663442477668356014461187108631321291         3.64631396265556515890332286854374789      
  0.717342891259151367463195116114455544         3.64765767950363896410522454454958356      
  0.770830657312066062249087426221338254         3.64886769454235916817330588225190295      
  0.823929342084660076307440397724677864         3.64959056027311938756587135446407039      
  0.876767018244045864771819146857057346         3.64946504149632573102894680844677935      
  0.122221759287922867194799509305873139         3.81067196486818013931216532845132771      
  0.174725596011568930452352059671200418         3.81037584427602468491237585860114730      
  0.227682844259250294049368470750774080         3.80884042601795744397111843140329955      
  0.281230153813596318648655233201352569         3.80668861601289297537472957241983403      
  0.335357081526260786784470414129233060         3.80446547062275281522075900130704041      
  0.389961760242901287210765279130890240         3.80259328452652847254552383453581863      
  0.444897217929780649739525107141197233         3.80136074247651396975059577414742603      
  0.500000000000000000000053071941310336         3.80093223763950630009701502362795636      
  0.555102782070219350260581185693861554         3.80136074247651396975059047102715455      
  0.610038239757098712789340939562428005         3.80259328452652847254551328442620924      
  0.664642918473739213215635799803865927         3.80446547062275281522074273773687624      
  0.718769846186403681351451143729743270         3.80668861601289297537470795751460889      
  0.772317155740749705950738070401172806         3.80884042601795744397109140498935033      
  0.825274403988431069547755151003123528         3.81037584427602468491234273188627481      
  0.877778240712077132805307675381598928         3.81067196486818013931212695654712071      
  0.121430221142858899805609886843037927         3.97342417792093805743591325146729072      
  0.173431497083039407185345695971603544         3.97215108096562393080884438423156541      
  0.226182798099705309981245432146896330         3.96921384121825877423508767978814421      
  0.279795930523009688112353842588970833         3.96560760267287695408065222091885057      
  0.334178568403065037112373735434037114         3.96212420967120167237934517211608844      
  0.389142494312843118357188934879883514         3.95931401028767190839193816179986816      
  0.444480947305482616325674346822900455         3.95751299658054630997998674673043219      
  0.500000000000000000000057276526178806         3.95689500612785264798134029006140883      
  0.555519052694517383674439931609260045         3.95751299658054630997998113466314907      
  0.610857505687156881642925292564298888         3.95931401028767190839192700437715478      
  0.665821431596934962887740606380879219         3.96212420967120167237932842089263691      
  0.720204069476990311887760521449263118         3.96560760267287695408063026079079653      
  0.773817201900294690018869101985722546         3.96921384121825877423505998952460127      
  0.826568502916960592814769095707427943         3.97215108096562393080881043322525223      
  0.878569778857141100194505202866585711         3.97342417792093805743587369905341700      
  0.121689060213673885899997215108215287         4.13857560443143493815945489021683354      
  0.172820453663445293776470108219956438         4.13534638218741201882859082891869492      
  0.225197566910440251342033309249395819         4.13008323411421198863210492955759051      
  0.278839657990422471861302927450857525         4.12431403573020046217272568765207496      
  0.333446844570189980397525352125079774         4.11912912650036613194347622888595305      
  0.388678599592219071122096791279184206         4.11515078975901466087890020570152407      
  0.444262190217767245901368280176638913         4.11268196749942621179575770296655591      
  0.500000000000000000000061157948867663         4.11184811145317539250810232044571843      
  0.555737809782232754098754054635082395         4.11268196749942621179575206144679422      
  0.611321400407780928878025445874097530         4.11515078975901466087888885405537866      
  0.666553155429810019602596989349351784         4.11912912650036613194345933389231189      
  0.721160342009577528138819692978056599         4.12431403573020046217270284503743341      
  0.774802433089559748658089257479245507         4.13008323411421198863207601652882613      
  0.827179546336554706223652802236500295         4.13534638218741201882855618651752166      
  0.878310939786326114100126164435632389         4.13857560443143493815941467619455845      
  0.124596302446548612083515127259631408         4.30731744678989434776770785557149255      
  0.173833607039729977301357671462218719         4.30062483602114981546432937230594949      
  0.225572262812952916134175226405044241         4.29148444196740666708011526814717244      
  0.279204333346952153653274019665004728         4.28260972912717958468610470821989721      
  0.333902184052333266024590427850182807         4.27531880697161359512229312493187469      
  0.389109120194251964910496949906397453         4.27006287636605134339283329153035854      
  0.444522021972825955891594962108420317         4.26692701380918925256438075895176842      
  0.500000000000000000000065464338027644         4.26588783534036888921564974511364278      
  0.555477978027174044108535910061276083         4.26692701380918925256437496433899035      
  0.610890879805748035089634043087814540         4.27006287636605134339282190550389381      
  0.666097815947666733975540486938594132         4.27531880697161359512227605313236571      
  0.720795666653047846346856918490734569         4.28260972912717958468608147358764584      
  0.774427737187047083865955818819278508         4.29148444196740666708008590847064134      
  0.826166392960270022698773662227172704         4.30062483602114981546429355115841508      
  0.875403697553451387916616674286269390         4.30731744678989434776766576151989211      
  0.129711538607795569966972186562198803         4.48268347155482426050539552465268971      
  0.176398041091854890861028880747234232         4.46851327462935888742644121727719209      
  0.228263140765073734124585908031573277         4.45280761578511511093974487689151771      
  0.282134255642501019481329290603311440         4.43998949124810897398639678573058550      
  0.336628452395381548092778646190706259         4.43056608084018485936849056124708951      
  0.391184442582994041723654517767989648         4.42423966818486278419975839433721647      
  0.445636024766771420006397324935985487         4.42062437777734266859474695570361824      
  0.500000000000000000000069783548054443         4.41945059661698566602513183557091921      
  0.554363975233228579993742180712763407         4.42062437777734266859474116442603700      
  0.608815557417005958276485076786863438         4.42423966818486278419974706911827732      
  0.663371547604618451907360938427167605         4.43056608084018485936847324121273358      
  0.717865744357498980518810245393177105         4.43998949124810897398637323794467973      
  0.771736859234926265875553774410737554         4.45280761578511511093971491788862821      
  0.823601958908145109139110942719326189         4.46851327462935888742640497376322222      
  0.870288461392204430033168156460180772         4.48268347155482426050535226403516651      
  0.128354917999739347425762069022267489         4.67175339177968789896499454133810522      
  0.182001191203815798019751477101219651         4.63554284974318041590902837949253029      
